1595	1.0000e-08		0.2071		0.61790		0.2199		0.66430		0.2139		0.58405
1600	1.0000e-08		0.1891		0.63107		0.2184		0.65653		0.2170		0.57523
1605	1.0000e-08		0.1915		0.63232		0.2169		0.66208		0.2303		0.57528
1610	1.0000e-08		0.1882		0.61036		0.2168		0.65323		0.2239		0.56104
1615	1.0000e-08		0.1916		0.61748		0.2203		0.67992		0.2130		0.60671
1620	1.0000e-08		0.2012		0.64285		0.2171		0.68046		0.2160		0.60348
1625	1.0000e-08		0.2140		0.62951		0.2211		0.68300		0.2172		0.60559
1630	1.0000e-08		0.2334		0.64046		0.2219		0.67932		0.2102		0.61150
1635	1.0000e-08		0.1963		0.61352		0.2174		0.66984		0.2137		0.59087
1640	1.0000e-08		0.2361		0.61323		0.2186		0.66266		0.2257		0.58289
1645	1.0000e-08		0.1924		0.61074		0.2137		0.65296		0.2181		0.56621
1650	1.0000e-08		0.1855		0.61862		0.2129		0.65712		0.2198		0.56632
1655	1.0000e-08		0.1886		0.63284		0.2152		0.66082		0.2139		0.57793
1660	1.0000e-08		0.2096		0.61011		0.2144		0.66372		0.2302		0.57519
1665	1.0000e-08		0.1908		0.63355		0.2179		0.65314		0.2266		0.56729
1670	1.0000e-08		0.1714		0.61843		0.2169		0.66372		0.2283		0.57581
1675	1.0000e-08		0.1936		0.61804		0.2192		0.64939		0.2262		0.56347
1680	1.0000e-08		0.1709		0.62215		0.2164		0.65183		0.2263		0.55843
1685	1.0000e-08		0.2113		0.61382		0.2177		0.65414		0.2259		0.56617
1690	1.0000e-08		0.1985		0.60615		0.2185		0.65827		0.2239		0.56606
1695	1.0000e-08		0.1821		0.62970		0.2201		0.65280		0.2289		0.55950
1700	1.0000e-08		0.1898		0.61260		0.2221		0.64837		0.2329		0.56435
1705	1.0000e-08		0.2008		0.61680		0.2116		0.65484		0.2245		0.56172
1710	1.0000e-08		0.2073		0.61388		0.2133		0.67593		0.2220		0.59204
1715	1.0000e-08		0.2311		0.60351		0.2220		0.64864		0.2213		0.56925
1720	1.0000e-08		0.1785		0.62035		0.2150		0.64814		0.2291		0.56182
1725	1.0000e-08		0.1987		0.63697		0.2210		0.64613		0.2260		0.56260
1730	1.0000e-08		0.1871		0.61434		0.2165		0.65480		0.2257		0.56729
1735	1.0000e-08		0.1885		0.61543		0.2194		0.64970		0.2208		0.56013
1740	1.0000e-08		0.1681		0.63906		0.2176		0.66506		0.2123		0.58113
1745	1.0000e-08		0.1896		0.60340		0.2184		0.65328		0.2070		0.57518
1750	1.0000e-08		0.1885		0.59822		0.2148		0.64763		0.2306		0.55276
1755	1.0000e-08		0.1812		0.61538		0.2196		0.66576		0.2150		0.58689
1760	1.0000e-08		0.1933		0.60578		0.2127		0.65138		0.2202		0.56061
1765	1.0000e-08		0.1968		0.60890		0.2141		0.66550		0.2163		0.57927
1770	1.0000e-08		0.1765		0.62170		0.2128		0.66072		0.2200		0.57416
1775	1.0000e-08		0.2050		0.60085		0.2166		0.66483		0.2144		0.58568
1780	1.0000e-08		0.2089		0.62016		0.2193		0.63906		0.2257		0.54904
1785	1.0000e-08		0.1856		0.62848		0.2123		0.65998		0.2155		0.57328
1790	1.0000e-08		0.1910		0.62332		0.2250		0.65762		0.2095		0.58169
1795	1.0000e-08		0.1992		0.63009		0.2188		0.67965		0.2187		0.60369
1800	1.0000e-08		0.1721		0.61223		0.2194		0.65818		0.2184		0.57362
1805	1.0000e-08		0.1997		0.61447		0.2204		0.64190		0.2345		0.55445
1810	1.0000e-08		0.1973		0.61030		0.2268		0.64975		0.2241		0.57277
1815	1.0000e-08		0.1930		0.62791		0.2161		0.66412		0.2261		0.57327
1820	1.0000e-08		0.1835		0.62152		0.2174		0.65682		0.2182		0.56728
1825	1.0000e-08		0.1865		0.60244		0.2168		0.65521		0.2214		0.56468
1830	1.0000e-08		0.2128		0.62074		0.2211		0.64762		0.2207		0.56952
1835	1.0000e-08		0.1987		0.62602		0.2210		0.66231		0.2300		0.58132
1840	1.0000e-08		0.2216		0.62771		0.2168		0.66273		0.2197		0.58257
1845	1.0000e-08		0.1881		0.64353		0.2148		0.66243		0.2170		0.57593
1850	1.0000e-08		0.1822		0.59902		0.2150		0.65580		0.2266		0.55813
1855	1.0000e-08		0.1836		0.62270		0.2183		0.65537		0.2214		0.57251
1860	1.0000e-08		0.1999		0.59783		0.2168		0.65690		0.2190		0.56457
1865	1.0000e-08		0.1994		0.61440		0.2270		0.65263		0.2269		0.56800
1870	1.0000e-08		0.2224		0.60899		0.2200		0.64419		0.2168		0.56412
1875	1.0000e-08		0.1893		0.62635		0.2208		0.66402		0.2292		0.58472
1880	1.0000e-08		0.1932		0.62298		0.2229		0.64283		0.2394		0.55864
1885	1.0000e-08		0.2324		0.63040		0.2199		0.66470		0.2218		0.57965
1890	1.0000e-08		0.2031		0.62282		0.2183		0.66430		0.2260		0.57673
1895	1.0000e-08		0.2085		0.61820		0.2229		0.67300		0.2193		0.59640
1900	1.0000e-08		0.1907		0.60509		0.2179		0.66090		0.2243		0.57667
1905	1.0000e-08		0.2133		0.63638		0.2182		0.66991		0.2239		0.58221
1910	1.0000e-08		0.1748		0.62096		0.2166		0.65412		0.2151		0.57000
1915	1.0000e-08		0.1866		0.59782		0.2179		0.65989		0.2188		0.58442
1920	1.0000e-08		0.2178		0.63282		0.2245		0.67198		0.2216		0.59330
1925	1.0000e-08		0.1838		0.62307		0.2207		0.65354		0.2155		0.57373
1930	1.0000e-08		0.1873		0.62827		0.2232		0.65931		0.2241		0.57746
1935	1.0000e-08		0.1856		0.62856		0.2184		0.63751		0.2197		0.55055
1940	1.0000e-08		0.1883		0.61665		0.2161		0.67132		0.2172		0.59265
1945	1.0000e-08		0.2193		0.62827		0.2182		0.65259		0.2314		0.56143
1950	1.0000e-08		0.1914		0.63199		0.2223		0.66229		0.2183		0.58963
1955	1.0000e-08		0.1966		0.60665		0.2191		0.64526		0.2218		0.56053
1960	1.0000e-08		0.2144		0.61270		0.2178		0.66584		0.2275		0.57852
1965	1.0000e-08		0.1829		0.60329		0.2199		0.66408		0.2173		0.58304
1970	1.0000e-08		0.1802		0.63760		0.2159		0.67135		0.2174		0.58444
1975	1.0000e-08		0.1756		0.59729		0.2146		0.65522		0.2153		0.57183
1980	1.0000e-08		0.1803		0.63536		0.2219		0.66135		0.2257		0.58641
1985	1.0000e-08		0.2140		0.60218		0.2181		0.66456		0.2198		0.58810
1990	1.0000e-08		0.1944		0.63363		0.2154		0.66294		0.2205		0.57711
1995	1.0000e-08		0.1864		0.61581		0.2237		0.65019		0.2082		0.57557
2000	1.0000e-08		0.1833		0.63415		0.2227		0.65587		0.2127		0.58477
2005	1.0000e-08		0.1893		0.62101		0.2250		0.65541		0.2359		0.57244
2010	1.0000e-08		0.1785		0.61960		0.2234		0.65123		0.2325		0.57109
2015	1.0000e-08		0.1844		0.63668		0.2220		0.64311		0.2311		0.55450
2020	1.0000e-08		0.1969		0.63066		0.2199		0.65108		0.2214		0.56771
2025	1.0000e-08		0.1671		0.62114		0.2199		0.66072		0.2110		0.58573
2030	1.0000e-08		0.2012		0.62019		0.2152		0.67233		0.2113		0.59318
2035	1.0000e-08		0.1838		0.62982		0.2141		0.66530		0.2175		0.57847
2040	1.0000e-08		0.1945		0.62916		0.2199		0.67690		0.2150		0.59589
2045	1.0000e-08		0.1928		0.63315		0.2241		0.65149		0.2184		0.57391
2050	1.0000e-08		0.1866		0.62911		0.2165		0.64895		0.2280		0.55315
2055	1.0000e-08		0.1908		0.61936		0.2147		0.66977		0.2190		0.58530
2060	1.0000e-08		0.2091		0.63787		0.2163		0.67164		0.2229		0.58148
2065	1.0000e-08		0.1812		0.62832		0.2151		0.64711		0.2274		0.55826
2070	1.0000e-08		0.2176		0.60561		0.2172		0.67191		0.2176		0.58985
2075	1.0000e-08		0.1958		0.59037		0.2177		0.65424		0.2275		0.55947
2080	1.0000e-08		0.2313		0.64344		0.2205		0.66102		0.2293		0.57354
2085	1.0000e-08		0.1904		0.61287		0.2180		0.66258		0.2231		0.57257
2090	1.0000e-08		0.2287		0.62584		0.2142		0.67418		0.2232		0.58811
2095	1.0000e-08		0.1971		0.59086		0.2178		0.65073		0.2219		0.57132
2100	1.0000e-08		0.2062		0.60889		0.2173		0.65266		0.2165		0.57701
2105	1.0000e-08		0.1834		0.62343		0.2190		0.64476		0.2218		0.56067
2110	1.0000e-08		0.1915		0.62324		0.2177		0.67862		0.2192		0.59480
2115	1.0000e-08		0.1868		0.62933		0.2155		0.66317		0.2198		0.57375
2120	1.0000e-08		0.2232		0.63130		0.2203		0.66413		0.2202		0.58450
2125	1.0000e-08		0.1925		0.60201		0.2202		0.64913		0.2270		0.56201
2130	1.0000e-08		0.1770		0.60031		0.2177		0.67522		0.2276		0.58495
2135	1.0000e-08		0.1786		0.62344		0.2198		0.66283		0.2230		0.57922
2140	1.0000e-08		0.1750		0.63028		0.2128		0.65869		0.2259		0.56990
2145	1.0000e-08		0.1968		0.60597		0.2152		0.65930		0.2111		0.57948
2150	1.0000e-08		0.1900		0.64254		0.2180		0.66079		0.2259		0.57508
2155	1.0000e-08		0.2683		0.61049		0.2185		0.64762		0.2304		0.55779
2160	1.0000e-08		0.2042		0.62749		0.2190		0.64867		0.2380		0.55608
2165	1.0000e-08		0.1815		0.62955		0.2178		0.67134		0.2272		0.58309
2170	1.0000e-08		0.1930		0.62090		0.2166		0.65605		0.2205		0.57053
2175	1.0000e-08		0.2107		0.61456		0.2168		0.64428		0.2249		0.55503
2180	1.0000e-08		0.1871		0.62055		0.2208		0.63724		0.2234		0.55120
2185	1.0000e-08		0.2078		0.59872		0.2173		0.64956		0.2210		0.56052
2190	1.0000e-08		0.1865		0.63314		0.2191		0.63918		0.2317		0.54845
2195	1.0000e-08		0.1874		0.65009		0.2227		0.65219		0.2351		0.56826
2200	1.0000e-08		0.2007		0.63687		0.2165		0.66504		0.2252		0.58066
2205	1.0000e-08		0.1890		0.62487		0.2180		0.65917		0.2251		0.57361
2210	1.0000e-08		0.1819		0.61150		0.2114		0.67148		0.2217		0.57990
2215	1.0000e-08		0.1939		0.64044		0.2203		0.66068		0.2353		0.57494
2220	1.0000e-08		0.1775		0.61938		0.2201		0.66026		0.2244		0.58201
2225	1.0000e-08		0.1958		0.62273		0.2171		0.65573		0.2251		0.57031
2230	1.0000e-08		0.2144		0.60976		0.2193		0.66179		0.2175		0.58099
2235	1.0000e-08		0.1996		0.59781		0.2168		0.65217		0.2186		0.57047
2240	1.0000e-08		0.1957		0.61554		0.2172		0.66395		0.2344		0.57059
2245	1.0000e-08		0.2172		0.63278		0.2169		0.65243		0.2264		0.56831
2250	1.0000e-08		0.2304		0.62331		0.2189		0.66211		0.2263		0.57278
2255	1.0000e-08		0.1955		0.63190		0.2169		0.66027		0.2178		0.57641
2260	1.0000e-08		0.2189		0.62534		0.2134		0.66991		0.2186		0.58788
2265	1.0000e-08		0.2155		0.62578		0.2204		0.65573		0.2178		0.57295
2270	1.0000e-08		0.2028		0.61653		0.2131		0.66323		0.2223		0.57649
2275	1.0000e-08		0.2059		0.63019		0.2192		0.65378		0.2343		0.56300
2280	1.0000e-08		0.1759		0.61387		0.2319		0.64702		0.2255		0.57301
2285	1.0000e-08		0.2137		0.61922		0.2180		0.65319		0.2323		0.56804
2290	1.0000e-08		0.2147		0.62731		0.2123		0.66597		0.2222		0.57697
2295	1.0000e-08		0.2056		0.61155		0.2124		0.65185		0.2300		0.56390
2300	1.0000e-08		0.2168		0.61027		0.2242		0.64458		0.2293		0.56417
2305	1.0000e-08		0.1954		0.62021		0.2242		0.64852		0.2202		0.57668
2310	1.0000e-08		0.2086		0.61272		0.2226		0.65107		0.2202		0.57203
2315	1.0000e-08		0.1973		0.59204		0.2200		0.65381		0.2131		0.56472
2320	1.0000e-08		0.2025		0.61946		0.2180		0.65414		0.2244		0.57188
2325	1.0000e-08		0.1997		0.60865		0.2198		0.66698		0.2146		0.59201
2330	1.0000e-08		0.2019		0.63750		0.2132		0.68028		0.2193		0.60386
2335	1.0000e-08		0.2099		0.62648		0.2198		0.65513		0.2164		0.58071
2340	1.0000e-08		0.1928		0.62218		0.2195		0.65847		0.2323		0.56718
2345	1.0000e-08		0.1745		0.60764		0.2199		0.65076		0.2149		0.56582
2350	1.0000e-08		0.1875		0.62592		0.2206		0.66549		0.2149		0.59526
2355	1.0000e-08		0.2101		0.61497		0.2131		0.65809		0.2122		0.57753
2360	1.0000e-08		0.2002		0.63763		0.2185		0.66111		0.2206		0.57792
2365	1.0000e-08		0.2186		0.60285		0.2209		0.64698		0.2195		0.56961
2370	1.0000e-08		0.1896		0.64566		0.2258		0.64653		0.2214		0.56965
2375	1.0000e-08		0.2178		0.64603		0.2091		0.66468		0.2162		0.58153
2380	1.0000e-08		0.1997		0.64304		0.2178		0.66963		0.2106		0.59074
2385	1.0000e-08		0.1927		0.62375		0.2211		0.65053		0.2294		0.56349
2390	1.0000e-08		0.2191		0.60631		0.2234		0.65725		0.2224		0.58302
2395	1.0000e-08		0.1879		0.61902		0.2180		0.67804		0.2243		0.59160
2400	1.0000e-08		0.1877		0.60140		0.2158		0.66182		0.2153		0.57235
2405	1.0000e-08		0.2081		0.63512		0.2166		0.66360		0.2250		0.57869
2410	1.0000e-08		0.2099		0.62987		0.2181		0.65799		0.2180		0.57785
2415	1.0000e-08		0.2138		0.64010		0.2156		0.65358		0.2102		0.57312
2420	1.0000e-08		0.1953		0.62593		0.2168		0.66310		0.2186		0.58224
2425	1.0000e-08		0.1867		0.58877		0.2137		0.65745		0.2123		0.58097
2430	1.0000e-08		0.2129		0.62345		0.2241		0.64728		0.2317		0.55694
2435	1.0000e-08		0.1949		0.60441		0.2166		0.66300		0.2298		0.56900
2440	1.0000e-08		0.1866		0.62238		0.2151		0.66282		0.2222		0.57855
2445	1.0000e-08		0.1946		0.62566		0.2184		0.65862		0.2323		0.56467
2450	1.0000e-08		0.2034		0.63297		0.2157		0.66122		0.2166		0.58677
2455	1.0000e-08		0.2024		0.60948		0.2201		0.66812		0.2140		0.59217
2460	1.0000e-08		0.1963		0.62296		0.2146		0.66302		0.2175		0.57606
2465	1.0000e-08		0.1839		0.61165		0.2197		0.64308		0.2219		0.55562
2470	1.0000e-08		0.1967		0.61025		0.2156		0.67060		0.2197		0.58814
2475	1.0000e-08		0.2010		0.58967		0.2175		0.65940		0.2108		0.58308
2480	1.0000e-08		0.2112		0.62132		0.2203		0.66345		0.2248		0.58204
2485	1.0000e-08		0.2039		0.63021		0.2162		0.66973		0.2328		0.57158
2490	1.0000e-08		0.1831		0.63390		0.2175		0.65779		0.2146		0.57575
2495	1.0000e-08		0.1995		0.61593		0.2141		0.65868		0.2236		0.57241
2500	1.0000e-08		0.1874		0.63724		0.2189		0.65726		0.2284		0.57181
2505	1.0000e-08		0.1841		0.60871		0.2164		0.66224		0.2144		0.58291
2510	1.0000e-08		0.1887		0.62914		0.2225		0.67302		0.2134		0.59910
2515	1.0000e-08		0.1896		0.61664		0.2179		0.65881		0.2242		0.57832
2520	1.0000e-08		0.1881		0.62658		0.2184		0.65361		0.2228		0.57428
2525	1.0000e-08		0.1920		0.63345		0.2105		0.66840		0.2212		0.57684
2530	1.0000e-08		0.1965		0.62050		0.2123		0.66689		0.2179		0.58006
2535	1.0000e-08		0.1924		0.62694		0.2159		0.67028		0.2239		0.58346
2540	1.0000e-08		0.1852		0.61917		0.2171		0.66378		0.2230		0.57973
2545	1.0000e-08		0.2087		0.63546		0.2166		0.66755		0.2073		0.59177
2550	1.0000e-08		0.1879		0.62161		0.2147		0.66256		0.2234		0.57971
2555	1.0000e-08		0.2041		0.62568		0.2146		0.66451		0.2229		0.57546
2560	1.0000e-08		0.2086		0.64017		0.2223		0.66790		0.2309		0.57933
2565	1.0000e-08		0.1975		0.63399		0.2150		0.66184		0.2327		0.57028
2570	1.0000e-08		0.1870		0.64031		0.2204		0.66386		0.2210		0.58276
2575	1.0000e-08		0.2371		0.61335		0.2112		0.65377		0.2235		0.56121
2580	1.0000e-08		0.1895		0.63566		0.2168		0.65701		0.2216		0.57132
2585	1.0000e-08		0.1658		0.64001		0.2155		0.65256		0.2244		0.56213
2590	1.0000e-08		0.1865		0.63484		0.2162		0.68502		0.2156		0.59680
2595	1.0000e-08		0.1887		0.60487		0.2196		0.66734		0.2201		0.59253
2600	1.0000e-08		0.1772		0.62384		0.2300		0.65333		0.2260		0.58229
2605	1.0000e-08		0.2061		0.64671		0.2237		0.64070		0.2250		0.56548
2610	1.0000e-08		0.1958		0.62902		0.2170		0.66154		0.2291		0.57373
2615	1.0000e-08		0.1810		0.62939		0.2137		0.66982		0.2235		0.57809
2620	1.0000e-08		0.1752		0.63577		0.2174		0.65596		0.2256		0.56192
2625	1.0000e-08		0.2066		0.62675		0.2238		0.68038		0.2256		0.59795
2630	1.0000e-08		0.2042		0.61115		0.2159		0.65491		0.2184		0.57101
2635	1.0000e-08		0.2046		0.63038		0.2179		0.64986		0.2166		0.57341
2640	1.0000e-08		0.1888		0.61710		0.2191		0.65757		0.2125		0.57701
2645	1.0000e-08		0.1743		0.61465		0.2198		0.67268		0.2144		0.59068
2650	1.0000e-08		0.1842		0.61976		0.2164		0.65513		0.2272		0.55966
2655	1.0000e-08		0.1949		0.62743		0.2230		0.66384		0.2272		0.57641
2660	1.0000e-08		0.2121		0.62469		0.2309		0.65242		0.2275		0.58021
2665	1.0000e-08		0.1758		0.60420		0.2180		0.65036		0.2272		0.55945
2670	1.0000e-08		0.1815		0.64153		0.2173		0.65290		0.2295		0.56845
2675	1.0000e-08		0.2033		0.62269		0.2155		0.65883		0.2260		0.57012
2680	1.0000e-08		0.1892		0.63719		0.2138		0.67286		0.2132		0.58903
2685	1.0000e-08		0.1970		0.62541		0.2116		0.66569		0.2199		0.57802
2690	1.0000e-08		0.1975		0.62649		0.2191		0.66453		0.2166		0.57773
2695	1.0000e-08		0.2037		0.59600		0.2159		0.66677		0.2147		0.57582
2700	1.0000e-08		0.2107		0.63647		0.2136		0.66486		0.2245		0.57476
2705	1.0000e-08		0.1818		0.61620		0.2191		0.64317		0.2265		0.55916
2710	1.0000e-08		0.2011		0.63357		0.2130		0.65963		0.2242		0.57037
2715	1.0000e-08		0.1737		0.62087		0.2224		0.65857		0.2203		0.57704
2720	1.0000e-08		0.1860		0.64627		0.2165		0.66863		0.2139		0.58096
2725	1.0000e-08		0.1897		0.62209		0.2167		0.65710		0.2274		0.56752
2730	1.0000e-08		0.1827		0.64207		0.2140		0.65594		0.2337		0.56213
2735	1.0000e-08		0.2005		0.63783		0.2179		0.66518		0.2229		0.58043
2740	1.0000e-08		0.2099		0.62904		0.2134		0.66732		0.2259		0.58128
2745	1.0000e-08		0.1876		0.58333		0.2159		0.65414		0.2217		0.56938
2750	1.0000e-08		0.1955		0.61997		0.2155		0.67232		0.2196		0.58885
2755	1.0000e-08		0.1963		0.60001		0.2142		0.66781		0.2255		0.57918
2760	1.0000e-08		0.2033		0.62507		0.2160		0.65310		0.2306		0.56180
2765	1.0000e-08		0.2021		0.61939		0.2212		0.65787		0.2235		0.58174
2770	1.0000e-08		0.1775		0.59901		0.2461		0.66117		0.2063		0.60100
2775	1.0000e-08		0.1873		0.60369		0.2176		0.68312		0.2097		0.60553
2780	1.0000e-08		0.1764		0.62614		0.2173		0.65953		0.2175		0.57542
2785	1.0000e-08		0.1895		0.63210		0.2166		0.67573		0.2115		0.59206
2790	1.0000e-08		0.2140		0.59725		0.2150		0.65753		0.2288		0.57055
2795	1.0000e-08		0.2067		0.59853		0.2171		0.65582		0.2116		0.57156
2800	1.0000e-08		0.2130		0.59438		0.2173		0.67243		0.2183		0.59107
2805	1.0000e-08		0.1978		0.63392		0.2326		0.65272		0.2119		0.58462
2810	1.0000e-08		0.1845		0.60845		0.2229		0.64539		0.2259		0.56315
2815	1.0000e-08		0.1971		0.60280		0.2139		0.65626		0.2195		0.56669
2820	1.0000e-08		0.1940		0.62747		0.2169		0.66120		0.2306		0.57265
2825	1.0000e-08		0.1822		0.62101		0.2162		0.66418		0.2221		0.58322
2830	1.0000e-08		0.1927		0.61445		0.2223		0.66373		0.2156		0.58318
2835	1.0000e-08		0.2171		0.63979		0.2358		0.67247		0.2161		0.61428
2840	1.0000e-08		0.1771		0.62041		0.2170		0.67112		0.2122		0.58638
2845	1.0000e-08		0.2216		0.61857		0.2207		0.65456		0.2274		0.56178
2850	1.0000e-08		0.2272		0.64882		0.2238		0.66030		0.2294		0.57407
2855	1.0000e-08		0.1876		0.62419		0.2193		0.64954		0.2276		0.56507
2860	1.0000e-08		0.2142		0.59883		0.2153		0.66267		0.2290		0.57273
2865	1.0000e-08		0.2021		0.59366		0.2158		0.66892		0.2189		0.58492
2870	1.0000e-08		0.1785		0.64466		0.2155		0.67070		0.2245		0.57756
2875	1.0000e-08		0.1735		0.63199		0.2168		0.65651		0.2309		0.56722
2880	1.0000e-08		0.1840		0.60174		0.2189		0.65474		0.2201		0.57150
2885	1.0000e-08		0.1848		0.62026		0.2158		0.65594		0.2314		0.56226
2890	1.0000e-08		0.2064		0.62220		0.2154		0.67567		0.2074		0.61128
2895	1.0000e-08		0.2055		0.62437		0.2188		0.67082		0.2189		0.58841
2900	1.0000e-08		0.2051		0.63656		0.2184		0.65213		0.2217		0.57047
2905	1.0000e-08		0.1841		0.60854		0.2194		0.65348		0.2226		0.56828
2910	1.0000e-08		0.1967		0.61301		0.2184		0.67017		0.2247		0.58522
2915	1.0000e-08		0.1820		0.61575		0.2120		0.66507		0.2290		0.56258
2920	1.0000e-08		0.1823		0.60642		0.2173		0.65639		0.2196		0.57574
2925	1.0000e-08		0.1766		0.63753		0.2143		0.65579		0.2282		0.56228
2930	1.0000e-08		0.1948		0.61251		0.2155		0.66806		0.2217		0.57887
2935	1.0000e-08		0.2219		0.62107		0.2139		0.65690		0.2194		0.57284
2940	1.0000e-08		0.1898		0.62778		0.2127		0.66407		0.2157		0.58071
2945	1.0000e-08		0.1804		0.62703		0.2191		0.66820		0.2166		0.59158
2950	1.0000e-08		0.2121		0.60923		0.2180		0.65684		0.2201		0.57219
2955	1.0000e-08		0.1768		0.60518		0.2221		0.65670		0.2188		0.57479
2960	1.0000e-08		0.2234		0.62787		0.2156		0.66119		0.2177		0.57123
2965	1.0000e-08		0.2167		0.60874		0.2176		0.66011		0.2237		0.57145
2970	1.0000e-08		0.2003		0.64191		0.2193		0.65274		0.2253		0.57004
2975	1.0000e-08		0.1801		0.61009		0.2201		0.65063		0.2233		0.55979
2980	1.0000e-08		0.1941		0.61844		0.2214		0.67499		0.2103		0.59333
2985	1.0000e-08		0.1862		0.63416		0.2167		0.65335		0.2310		0.55940
2990	1.0000e-08		0.2025		0.61494		0.2160		0.67482		0.2252		0.58835
2995	1.0000e-08		0.1921		0.62571		0.2192		0.66374		0.2272		0.57239
3000	1.0000e-08		0.1818		0.62115		0.2158		0.65460		0.2175		0.56873
3005	1.0000e-08		0.1949		0.64542		0.2135		0.67013		0.2154		0.58984
3010	1.0000e-08		0.1848		0.61055		0.2341		0.65527		0.2275		0.58666
3015	1.0000e-08		0.1854		0.62461		0.2175		0.65134		0.2252		0.56532
3020	1.0000e-08		0.1910		0.63807		0.2173		0.64844		0.2283		0.56237
3025	1.0000e-08		0.1808		0.60857		0.2213		0.64505		0.2238		0.56214
3030	1.0000e-08		0.1852		0.63044		0.2157		0.67538		0.2262		0.58480
3035	1.0000e-08		0.1879		0.60693		0.2128		0.66839		0.2212		0.57695
3040	1.0000e-08		0.1870		0.62117		0.2227		0.67758		0.2226		0.59347
3045	1.0000e-08		0.1918		0.63229		0.2177		0.65358		0.2316		0.56127
3050	1.0000e-08		0.2087		0.61971		0.2170		0.67500		0.2097		0.59952
3055	1.0000e-08		0.2017		0.61589		0.2133		0.64615		0.2212		0.56015
3060	1.0000e-08		0.2100		0.61696		0.2174		0.65129		0.2292		0.56245
3065	1.0000e-08		0.1985		0.61088		0.2159		0.64679		0.2339		0.55325
3070	1.0000e-08		0.2056		0.62369		0.2197		0.64364		0.2313		0.55815
3075	1.0000e-08		0.1836		0.63819		0.2154		0.65786		0.2282		0.57106
3080	1.0000e-08		0.1828		0.62792		0.2211		0.66491		0.2222		0.58501
3085	1.0000e-08		0.1929		0.63471		0.2177		0.64452		0.2368		0.54880
3090	1.0000e-08		0.1690		0.62016		0.2134		0.66323		0.2159		0.57910
3095	1.0000e-08		0.2009		0.62607		0.2165		0.65342		0.2202		0.56158
3100	1.0000e-08		0.2335		0.61400		0.2196		0.65919		0.2233		0.58135
3105	1.0000e-08		0.2172		0.61512		0.2168		0.65359		0.2317		0.56492
3110	1.0000e-08		0.1787		0.62931		0.2171		0.65471		0.2291		0.56159
3115	1.0000e-08		0.1985		0.62301		0.2163		0.67065		0.2277		0.58517
3120	1.0000e-08		0.1903		0.64101		0.2148		0.68238		0.2146		0.60051
3125	1.0000e-08		0.1823		0.63952		0.2150		0.66133		0.2189		0.57418
3130	1.0000e-08		0.1810		0.62669		0.2174		0.67711		0.2203		0.59554
3135	1.0000e-08		0.1704		0.63243		0.2198		0.66064		0.2207		0.57481
3140	1.0000e-08		0.2289		0.60829		0.2179		0.65852		0.2170		0.57628
3145	1.0000e-08		0.1938		0.63185		0.2151		0.65821		0.2183		0.56993
3150	1.0000e-08		0.1934		0.59402		0.2267		0.64239		0.2310		0.56063
3155	1.0000e-08		0.1909		0.58998		0.2263		0.65459		0.2287		0.57580
3160	1.0000e-08		0.1799		0.62570		0.2281		0.64240		0.2297		0.56090
3165	1.0000e-08		0.2002		0.62526		0.2172		0.64190		0.2378		0.55051
3170	1.0000e-08		0.1898		0.61933		0.2151		0.66509		0.2178		0.57571
3175	1.0000e-08		0.1950		0.61819		0.2152		0.66722		0.2191		0.58145
3180	1.0000e-08		0.1746		0.63678		0.2207		0.65322		0.2265		0.57271
3185	1.0000e-08		0.2090		0.58492		0.2197		0.66321		0.2067		0.58767
3190	1.0000e-08		0.1992		0.61668		0.2149		0.67555		0.2123		0.59785
3195	1.0000e-08		0.1752		0.61677		0.2210		0.66174		0.2073		0.58455
3200	1.0000e-08		0.1926		0.61755		0.2225		0.64296		0.2237		0.56280
3205	1.0000e-08		0.2392		0.62295		0.2228		0.67156		0.2180		0.59154
3210	1.0000e-08		0.1953		0.62938		0.2165		0.65018		0.2257		0.55952
3215	1.0000e-08		0.2066		0.62119		0.2264		0.65002		0.2228		0.57365
3220	1.0000e-08		0.2074		0.61074		0.2147		0.66413		0.2221		0.57761
3225	1.0000e-08		0.2169		0.61580		0.2126		0.67047		0.2158		0.58606
3230	1.0000e-08		0.1924		0.63712		0.2195		0.66583		0.2288		0.58241
3235	1.0000e-08		0.2273		0.62485		0.2188		0.67225		0.2238		0.59560
3240	1.0000e-08		0.1878		0.62540		0.2172		0.65070		0.2252		0.56846
3245	1.0000e-08		0.1944		0.61425		0.2150		0.66883		0.2145		0.58597
3250	1.0000e-08		0.1800		0.61264		0.2166		0.66051		0.2248		0.57155
3255	1.0000e-08		0.1912		0.61226		0.2156		0.66253		0.2235		0.57184
3260	1.0000e-08		0.1968		0.63361		0.2176		0.66306		0.2204		0.58226
3265	1.0000e-08		0.2065		0.62044		0.2187		0.67833		0.2121		0.60080
3270	1.0000e-08		0.1809		0.60601		0.2304		0.65280		0.2285		0.57635
3275	1.0000e-08		0.2139		0.63735		0.2195		0.65264		0.2179		0.57286
3280	1.0000e-08		0.2040		0.62302		0.2211		0.64304		0.2266		0.55828
3285	1.0000e-08		0.2075		0.61480		0.2148		0.67051		0.2165		0.59075
3290	1.0000e-08		0.1926		0.62752		0.2161		0.65236		0.2274		0.56314
3295	1.0000e-08		0.1861		0.62781		0.2166		0.68642		0.2215		0.60416
